team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
huco & 420Kermit & iwish i was a cch;420Kermit;1;1;100.00;347;347;1;1;0;0;2;2;3;3;9;9;1;1;1;1;33.33;300;55.37;1622;1622;1061;1061;561;561;14;14;49;49;523;523;378;378;145;145;4;4;13;13;26.56;26.56;45.47;45.47;437;437;362;362;33;33;1529;454652;454652;141.95;141.95;132.19;132.19;38.01;38.01;203.59;203.59;95.83;95.83;12.72;12.72;3.25;3.25;0.22;15;15;174.1;174.1;136;136;81.7;81.7;230.46;230.46;184.31;184.31;127.84;127.84;137.3;137.3;94.16;94.16;80.7;80.7;2716;2776;2627;3370;1;1;0;0
45=4@>84 >E@0==8: & AskingAndrea;45=4@>84 >E@0==8:;1;0;0.00;580;580;1;1;0;0;4;4;2;2;9;9;3;3;1;1;50;418;47.1;2382;2382;1752;1752;630;630;19;19;49;49;640;640;387;387;253;253;4;4;16;16;32.66;32.66;38.01;38.01;432;432;150;150;12;12;1404;448644;448644;169.91;169.91;142.63;142.63;26.22;26.22;203.28;203.28;130.26;130.26;5.22;5.22;5.61;5.61;0.12;46;46;157.7;157.7;180.4;180.4;113.17;113.17;225.59;225.59;202.63;202.63;136.13;136.13;155.14;155.14;96.69;96.69;86.93;86.93;2582;2246;2932;3254;2;2;1;1
MrReeous & awww tysm 69 & 47JJ7;47JJ7;1;0;0.00;569;569;1;1;2;2;2;2;3;3;11;11;5;5;3;3;33.33;310;51.54;2925;2925;1883;1883;1042;1042;23;23;93;93;830;830;443;443;387;387;5;5;34;34;32.81;32.81;31.76;31.76;354;354;463;463;72;72;1446;762437;762437;291.73;291.73;218.83;218.83;55.1;55.1;286.11;286.11;245.66;245.66;33.89;33.89;8.59;8.59;0.11;77;77;284.9;284.9;253.1;253.1;160.41;160.41;405.25;405.25;307.34;307.34;258.32;258.32;229.01;229.01;173.91;173.91;162.74;162.74;2219;2208;2236;2862;1;1;2;2
MrReeous & awww tysm 69 & 47JJ7;4_Pirate;1;1;100.00;424;424;2;2;0;0;1;1;4;4;8;8;4;4;2;2;50;442;45.97;2669;2669;2286;2286;383;383;30;30;34;34;490;490;392;392;98;98;4;4;9;9;45.93;45.93;50.96;50.96;110;110;537;537;7;7;1525;497996;497996;190.85;190.85;141.69;141.69;48.44;48.44;177.86;177.86;176.37;176.37;26.74;26.74;7.27;7.27;0.1;74;74;238.9;238.9;126.8;126.8;77.35;77.35;303.63;303.63;264.42;264.42;116.56;116.56;194.13;194.13;123.81;123.81;63.04;63.04;2347;2276;2450;3149;0;0;2;2
SEWER KiNG & TTV-Filko & MH_zzzr;667MEGA;1;0;0.00;318;318;1;1;0;0;1;1;5;5;6;6;3;3;2;2;20;295;50.41;1384;1384;1023;1023;361;361;12;12;34;34;407;407;303;303;104;104;4;4;9;9;29.72;29.72;38.53;38.53;83;83;192;192;100;100;1337;333545;333545;160.55;160.55;93.66;93.66;10.87;10.87;164.62;164.62;91.49;91.49;8.97;8.97;3.5;3.5;0.15;23;23;149.9;149.9;107.1;107.1;70.78;70.78;194.29;194.29;175.49;175.49;89.59;89.59;126.9;126.9;76.26;76.26;61.92;61.92;2517;2356;2582;3559;0;0;1;1
youweef & 73 CAS & TOXIC;73 CAS;2;2;100.00;889;444.5;3;1.5;2;1;2;1;4;2;12;6;3;1.5;1;0.5;75;455.01;52.26;4807;2403.5;3678;1839;1129;564.5;46;23;88;44;1305;652.5;1090;545;215;107.5;14;7;19;9.5;78.64;39.32;64.39;32.19;755;377.5;931;465.5;294;147;1519.78;865854;432927;314.97;157.49;238.3;119.15;92.76;46.38;383.2;191.6;227.06;113.53;35.77;17.89;7.16;3.58;0.09;82;41;296.7;148.35;323.5;161.75;177.48;88.74;468.54;234.27;413.36;206.68;232.67;116.33;321.45;160.73;187.6;93.8;136.98;68.49;2414.14;2255.46;2547.42;3220.12;3;1.5;1;0.5
fnzone & ItzJolly_ & 777 ryzen.;777 ryzen.;1;1;100.00;919;919;4;4;0;0;3;3;4;4;10;10;3;3;0;0;100;314;53.05;2312;2312;1656;1656;656;656;22;22;58;58;285;285;96;96;189;189;2;2;17;17;57.96;57.96;58.69;58.69;90;90;563;563;108;108;1378;509601;509601;246.88;246.88;123.45;123.45;35.51;35.51;234.41;234.41;162.56;162.56;8.88;8.88;4.58;4.58;0.1;48;48;200.6;200.6;182.9;182.9;97.77;97.77;308.07;308.07;273.15;273.15;132.7;132.7;214.03;214.03;109.38;109.38;82.44;82.44;2131;1975;2275;2953;0;0;1;1
8king56 & Raz0rr_;8king56;3;0;0.00;334;111.33;0;0;1;0.33;1;0.33;1;0.33;19;6.33;14;4.67;4;1.33;0;354.03;53.24;4242;1414;3017;1005.67;1225;408.33;33;11;113;37.67;502;167.33;227;75.67;275;91.67;3;1;24;8;88.72;29.57;97.07;32.36;456;152;374;124.67;72;24;1411.27;916990;305663.34;394.88;131.63;261.4;87.13;65.04;21.68;476.22;158.74;231.92;77.31;13.19;4.4;10.1;3.37;0.09;111;37;405.1;135.03;274.6;91.53;193.98;64.66;527.36;175.79;500.83;166.94;220.5;73.5;376.48;125.49;232.9;77.63;111.93;37.31;2647.75;2599.88;2680.67;3038.48;2;0.67;2;0.67
oakis & screps47 & NurJones;999 craxel;1;1;100.00;509;509;1;1;1;1;3;3;3;3;7;7;4;4;3;3;33.33;408;50.51;2759;2759;2233;2233;526;526;28;28;45;45;549;549;358;358;191;191;5;5;16;16;52.29;52.29;57.09;57.09;216;216;574;574;142;142;1558;569508;569508;184.94;184.94;148.69;148.69;68.06;68.06;206.72;206.72;179.09;179.09;15.89;15.89;6.95;6.95;0.08;91;91;171.7;171.7;201.4;201.4;108.97;108.97;292.72;292.72;257.75;257.75;143.94;143.94;191.37;191.37;131.98;131.98;78.34;78.34;2578;2399;2729;3246;2;2;1;1
TheRush & Daddy_Amit & 9kya4i9 YT;9kya4i9 YT;1;0;0.00;679;679;2;2;1;1;2;2;4;4;13;13;4;4;2;2;50;423;48.28;3320;3320;2612;2612;708;708;31;31;64;64;789;789;566;566;223;223;7;7;19;19;55.45;55.45;30.31;30.31;520;520;478;478;113;113;1529;680204;680204;205.58;205.58;212.09;212.09;58.09;58.09;283.64;283.64;174.69;174.69;17.43;17.43;4.63;4.63;0.13;36;36;226.3;226.3;235.8;235.8;122.2;122.2;353.56;353.56;313.39;313.39;162.37;162.37;235.91;235.91;143.5;143.5;96.34;96.34;2410;1916;2817;2847;0;0;2;2
:S & Dr. Honey Bun;:S;1;0;0.00;160;160;0;0;0;0;1;1;2;2;5;5;1;1;1;1;0;390;52.56;1101;1101;940;940;161;161;11;11;14;14;36;36;0;0;36;36;0;0;3;3;38.08;38.08;18.71;18.71;290;290;160;160;0;0;1432;288593;288593;105.94;105.94;84.36;84.36;16.15;16.15;124.86;124.86;77.4;77.4;4.17;4.17;4.12;4.12;0.2;21;21;112.5;112.5;93.9;93.9;65.7;65.7;140.74;140.74;145.38;145.38;61.06;61.06;102.57;102.57;75.37;75.37;28.5;28.5;2518;2414;2642;3212;2;2;1;1
"MiloWeise & ;048A;02_!0?>3";";048A;02_!0?>3";1;0;0.00;320;320;1;1;1;1;0;0;5;5;7;7;4;4;3;3;20;395;53.42;2288;2288;1629;1629;659;659;19;19;54;54;652;652;396;396;256;256;4;4;16;16;30.92;30.92;28.7;28.7;167;167;308;308;3;3;1442;457943;457943;177.9;177.9;124.65;124.65;38.56;38.56;196.79;196.79;134.64;134.64;9.67;9.67;7.01;7.01;0.11;66;66;166.4;166.4;165.2;165.2;97.77;97.77;243.33;243.33;224.32;224.32;116.78;116.78;178.43;178.43;85.82;85.82;76.86;76.86;2479;2151;2748;3325;0;0;0;0
F3CKI3G NOOB & <>9 A0<K9 :@0A82;<>9 A0<K9 :@0A82;1;1;100.00;537;537;1;1;1;1;2;2;4;4;4;4;0;0;0;0;25;498;46.09;2513;2513;2068;2068;445;445;23;23;40;40;878;878;699;699;179;179;8;8;15;15;52.94;52.94;36.37;36.37;362;362;245;245;100;100;1679;484750;484750;103.35;103.35;109.85;109.85;85.15;85.15;136.85;136.85;143.92;143.92;17.57;17.57;4.03;4.03;0.12;35;35;126.9;126.9;172.7;172.7;74.94;74.94;223.41;223.41;146.63;146.63;151.71;151.71;116.64;116.64;70.5;70.5;111.2;111.2;2160;1813;2664;3175;0;0;1;1
azterion & HiroFallen_angel & Fantome75;??;1;0;0.00;349;349;0;0;0;0;1;1;5;5;4;4;2;2;2;2;0;427;51.75;2369;2369;2038;2038;331;331;25;25;30;30;499;499;370;370;129;129;4;4;11;11;42.27;42.27;44.75;44.75;283;283;471;471;31;31;1436;461597;461597;173.16;173.16;129.64;129.64;34.51;34.51;165.98;165.98;138.63;138.63;32.7;32.7;5.64;5.64;0.17;33;33;137.9;137.9;194.4;194.4;92.67;92.67;244.65;244.65;189.93;189.93;147.38;147.38;145.95;145.95;95;95;96.37;96.37;2025;1650;2490;2960;0;0;0;0
@ & ^.^.^.^.;@;1;1;100.00;723;723;4;4;0;0;1;1;4;4;8;8;3;3;0;0;100;326;46.25;1991;1991;1232;1232;759;759;14;14;66;66;354;354;100;100;254;254;1;1;22;22;25.07;25.07;29.17;29.17;228;228;186;186;0;0;1491;505932;505932;186.92;186.92;146.21;146.21;41.66;41.66;223.23;223.23;134.29;134.29;17.27;17.27;5.15;5.15;0.16;33;33;184.9;184.9;170.9;170.9;97.35;97.35;277.44;277.44;239.7;239.7;135.09;135.09;183.92;183.92;116.54;116.54;74.33;74.33;2256;2161;2382;3002;2;2;2;2
A Chill Dad & smoke;A Chill Dad;2;2;100.00;1378;689;7;3.5;2;1;2;1;11;5.5;12;6;4;2;1;0.5;63.64;326;49.03;3464;1732;1999;999.5;1465;732.5;28;14;95;47.5;1058;529;719;359.5;339;169.5;9;4.5;29;14.5;67.19;33.6;60.98;30.49;275;137.5;630;315;122;61;1557.11;797932;398966;257;128.5;250.69;125.35;61.25;30.62;386.88;193.44;162.91;81.46;19.15;9.58;10.69;5.35;0.11;92;46;302.7;151.35;232.7;116.35;133.24;66.62;435.71;217.86;361.63;180.82;207.31;103.65;260.53;130.26;188.9;94.45;119.51;59.75;3089.99;2922.29;3199.84;3615.63;2;1;0;0
riyukae & A Y  S T E I N_;A Y  S T E I N_;3;1;33.33;1367;455.67;2;0.67;6;2;2;0.67;15;5;18;6;10;3.33;7;2.33;13.33;421.05;51.77;7422;2474;5516;1838.67;1906;635.33;63;21;167;55.67;2018;672.67;1400;466.67;618;206;17;5.67;58;19.33;87.67;29.22;68.59;22.86;537;179;808;269.33;308;102.67;1529.13;1527906;509302;478.53;159.51;465.4;155.13;137.12;45.71;595.59;198.53;446.72;148.91;38.74;12.91;14.13;4.71;0.13;114;38;529.9;176.63;504.7;168.23;281.56;93.85;799.49;266.5;622.52;207.51;458.53;152.84;421.94;140.65;398.69;132.9;260.42;86.81;2707.23;2524.98;2907.73;3753.03;1;0.33;3;1
RyUv & A$CE;A$CE;1;0;0.00;220;220;1;1;0;0;1;1;2;2;7;7;3;3;0;0;50;387;33.86;1121;1121;823;823;298;298;9;9;26;26;240;240;200;200;40;40;2;2;4;4;54.36;54.36;16.63;16.63;230;230;76;76;0;0;1534;282197;282197;92.77;92.77;86.53;86.53;19.92;19.92;130.72;130.72;60.58;60.58;7.93;7.93;3.88;3.88;0.13;30;30;90.2;90.2;94.6;94.6;68.36;68.36;130.87;130.87;153.16;153.16;46.07;46.07;119.31;119.31;58.42;58.42;21.5;21.5;2701;2383;2938;3111;0;0;0;0
A3Kc & SeeMePlay1n & Rob D. Shad;A3Kc;10;7;70.00;4781;478.1;13;1.3;11;1.1;12;1.2;37;3.7;59;5.9;22;2.2;9;0.9;35.14;456.29;55.18;24890;2489;20525;2052.5;4365;436.5;269;26.9;409;40.9;5088;508.8;3728;372.8;1360;136;46;4.6;122;12.2;442.54;44.25;654.88;65.49;2042;204.2;5551;555.1;742;74.2;1488.03;4565707;456570.69;1608.53;160.85;1275.14;127.51;403.77;40.38;1845.38;184.54;1210.88;121.09;231.22;23.12;37.69;3.77;0.13;285;28.5;1659.8;165.98;1509;150.9;810.61;81.06;2476.87;247.69;2183.32;218.33;1104.15;110.41;1620.07;162.01;997.79;99.78;669.6;66.96;2573.12;2339.02;2778.69;3450.37;2;0.2;8;0.8
RSA Jordaan & SomehowDura & AAOKY;AAOKY;1;0;0.00;754;754;3;3;0;0;3;3;6;6;14;14;7;7;1;1;50;398;38.37;2252;2252;1356;1356;896;896;15;15;79;79;376;376;124;124;252;252;2;2;22;22;53.18;53.18;24.65;24.65;122;122;128;128;75;75;1529;532886;532886;192.9;192.9;154.43;154.43;50.47;50.47;214.72;214.72;166.26;166.26;16.82;16.82;12.42;12.42;0.14;86;86;174.3;174.3;196.5;196.5;100.05;100.05;297.75;297.75;260.07;260.07;137.73;137.73;185.16;185.16;137.49;137.49;75.16;75.16;2524;2290;2744;3039;3;3;0;0
*' Sherlox & ACED Adamx1 & le_foolek;ACED Adamx1;3;2;66.67;1356;452;4;1.33;2;0.67;3;1;15;5;18;6;8;2.67;5;1.67;26.67;341.09;51.86;5892;1964;3965;1321.67;1927;642.33;50;16.67;173;57.67;1427;475.67;842;280.67;585;195;10;3.33;52;17.33;83.01;27.67;109.93;36.64;414;138;1093;364.33;172;57.33;1501.92;1364801;454933.66;494.17;164.72;427.27;142.42;96.7;32.23;596.83;198.94;386.23;128.74;35.08;11.69;2.92;0.97;0.15;19;6.33;496.4;165.47;463.6;154.53;221.1;73.7;797.05;265.68;637.44;212.48;380.71;126.9;491.48;163.83;295.24;98.41;231.43;77.14;2609.93;2602.72;2596.87;3303.67;0;0;0;0
ADRIIFS_ & Blue9908;ADRIIFS_;1;1;100.00;470;470;1;1;0;0;3;3;4;4;7;7;1;1;1;1;25;386;44.43;1709;1709;1281;1281;428;428;15;15;38;38;316;316;156;156;160;160;2;2;14;14;52.83;52.83;19.64;19.64;200;200;230;230;43;43;1593;392760;392760;108.42;108.42;107.53;107.53;45.98;45.98;133.14;133.14;113.37;113.37;15.41;15.41;4.07;4.07;0.11;37;37;123.5;123.5;127.3;127.3;82;82;179.92;179.92;157.73;157.73;104.19;104.19;116.47;116.47;85.72;85.72;59.73;59.73;2137;1881;2267;3036;2;2;2;2
Laminee YamaaaaL & AJB 02;AJB 02;1;1;100.00;925;925;4;4;2;2;3;3;3;3;13;13;3;3;2;2;133.33;423;51.28;2841;2841;2286;2286;555;555;28;28;49;49;561;561;456;456;105;105;5;5;9;9;42.72;42.72;31.23;31.23;203;203;532;532;43;43;1533;526246;526246;181.89;181.89;139.8;139.8;59.51;59.51;178.53;178.53;181.34;181.34;21.33;21.33;9.67;9.67;0.1;93;93;170.4;170.4;179.8;179.8;98.58;98.58;282.62;282.62;268.3;268.3;112.9;112.9;209.28;209.28;115.99;115.99;55.93;55.93;2387;2264;2574;3035;2;2;1;1
MINITEL & AJJutte;AJJutte;1;1;100.00;220;220;1;1;1;1;0;0;2;2;2;2;1;1;0;0;50;380;47.09;1498;1498;1090;1090;408;408;12;12;35;35;348;348;184;184;164;164;2;2;14;14;39.52;39.52;20.44;20.44;51;51;109;109;15;15;1538;344273;344273;104.41;104.41;103.32;103.32;31.79;31.79;123.57;123.57;105.63;105.63;10.33;10.33;1.84;1.84;0.08;23;23;115.4;115.4;121.8;121.8;66.37;66.37;173.16;173.16;136.14;136.14;103.39;103.39;94.81;94.81;84.96;84.96;59.77;59.77;2909;2847;2991;3509;2;2;1;1
ben. & ZedeScy & Kevinsixtoo;ALESNT RL;1;1;100.00;666;666;2;2;1;1;4;4;3;3;7;7;2;2;1;1;66.67;395;44.74;2307;2307;1711;1711;596;596;19;19;53;53;517;517;300;300;217;217;3;3;19;19;80.55;80.55;21.63;21.63;349;349;201;201;6;6;1511;495470;495470;169;169;139.42;139.42;47.56;47.56;215.76;215.76;121.95;121.95;18.27;18.27;6.91;6.91;0.14;50;50;187.1;187.1;158.4;158.4;86.82;86.82;269.16;269.16;231;231;124.98;124.98;184.94;184.94;99;99;72.04;72.04;2546;2333;2718;3430;0;0;1;1
Steak & %V#l  Dr. Seahorse & spunc;ANTHEM._;1;1;100.00;597;597;1;1;1;1;3;3;4;4;7;7;0;0;0;0;25;395;51.32;2072;2072;1486;1486;586;586;19;19;54;54;567;567;362;362;205;205;4;4;20;20;30.45;30.45;42.98;42.98;150;150;446;446;58;58;1537;482397;482397;154.42;154.42;130.48;130.48;40.93;40.93;192.47;192.47;118.82;118.82;14.54;14.54;7.49;7.49;0.09;80;80;203.4;203.4;116.1;116.1;53.43;53.43;272.4;272.4;222.11;222.11;103.72;103.72;178.61;178.61;84.55;84.55;62.67;62.67;2224;1868;2608;2936;1;1;0;0
AXVH70- & No.3_buns;AXVH70-;3;2;66.67;1284;428;3;1;0;0;5;1.67;9;3;20;6.67;6;2;3;1;33.33;402.99;51.31;7204;2401.33;6017;2005.67;1187;395.67;72;24;106;35.33;1223;407.67;812;270.67;411;137;9;3;36;12;131.17;43.72;186.4;62.13;673;224.33;1219;406.33;90;30;1454.08;1460712;486904;535.89;178.63;438.48;146.16;90.74;30.25;645.5;215.17;375.75;125.25;43.87;14.62;22.85;7.62;0.12;197;65.67;538.8;179.6;500;166.67;280.07;93.36;785.05;261.68;687.7;229.23;377.42;125.81;532.48;177.49;306.26;102.09;226.38;75.46;2760.06;2601.11;2932.7;3585.91;2;0.67;0;0
T_X91 & Aamer_-_ & Pjir7-;Aamer_-_;3;2;66.67;1681;560.33;4;1.33;7;2.33;4;1.33;13;4.33;18;6;9;3;3;1;30.77;462.04;50.23;8760;2920;6466;2155.33;2294;764.67;80;26.67;190;63.33;1461;487;886;295.33;575;191.67;10;3.33;51;17;134.52;44.84;178.62;59.54;1308;436;1131;377;128;42.67;1576.97;1679256;559752;515.46;171.82;436.17;145.39;207.08;69.03;666.07;222.02;446.95;148.98;45.68;15.23;23.57;7.86;0.11;227;75.67;643.4;214.47;470.9;156.97;281.78;93.93;876.9;292.3;752.1;250.7;406.6;135.53;564.27;188.09;369.03;123.01;225.41;75.14;2484.72;2540.15;2416.18;3132.7;6;2;3;1
Ofbe_75 & Abdulrahman4819;Abdulrahman4819;1;0;0.00;630;630;2;2;0;0;3;3;4;4;11;11;5;5;5;5;50;273;52.88;1840;1840;1236;1236;604;604;15;15;52;52;282;282;95;95;187;187;1;1;17;17;30.1;30.1;40.59;40.59;302;302;276;276;18;18;1403;488140;488140;215.71;215.71;126.98;126.98;44.26;44.26;234.42;234.42;147.66;147.66;4.86;4.86;4.83;4.83;0.11;44;44;226.2;226.2;143;143;73.83;73.83;313.11;313.11;276.4;276.4;110.55;110.55;224.99;224.99;100.83;100.83;61.12;61.12;2616;2647;2604;2889;0;0;0;0
Abo Ahmed (1 & oOPy-;Abo Ahmed (1;1;1;100.00;639;639;3;3;0;0;1;1;6;6;8;8;1;1;1;1;50;413;42.95;2127;2127;1278;1278;849;849;16;16;68;68;347;347;100;100;247;247;1;1;21;21;45.92;45.92;36.72;36.72;379;379;338;338;0;0;1594;488715;488715;134.62;134.62;130.8;130.8;62.45;62.45;197.07;197.07;116.85;116.85;13.96;13.96;7.06;7.06;0.12;61;61;173.7;173.7;151.1;151.1;82.52;82.52;245.35;245.35;226.88;226.88;100.99;100.99;169.71;169.71;104.43;104.43;53.73;53.73;2067;1791;2396;2734;2;2;2;2
Whoviancat & Ace_Angel_;Ace_Angel_;1;1;100.00;694;694;3;3;1;1;2;2;3;3;10;10;2;2;2;2;100;455;56.49;2805;2805;2151;2151;654;654;26;26;62;62;559;559;368;368;191;191;5;5;19;19;43.65;43.65;42.09;42.09;321;321;198;198;75;75;1569;510734;510734;151.27;151.27;140.67;140.67;59.49;59.49;186.11;186.11;139.32;139.32;26;26;8.11;8.11;0.08;105;105;175.8;175.8;152.2;152.2;86.17;86.17;265.25;265.25;237.28;237.28;114.14;114.14;178.9;178.9;109.53;109.53;63;63;2560;2372;2693;3379;1;1;0;0
miraK & xd Luckydog & Askedtwice_-_;AdamTheMage;1;0;0.00;346;346;0;0;1;1;1;1;4;4;7;7;3;3;1;1;0;387;47.26;2790;2790;2080;2080;710;710;22;22;66;66;396;396;192;192;204;204;2;2;19;19;34.49;34.49;47.23;47.23;360;360;163;163;13;13;1480;588757;588757;202.17;202.17;164.7;164.7;53.83;53.83;221.17;221.17;179.51;179.51;20.02;20.02;6.03;6.03;0.13;48;48;210.8;210.8;191.2;191.2;117.36;117.36;303.34;303.34;287.05;287.05;133.65;133.65;208.72;208.72;131.23;131.23;80.74;80.74;2269;2087;2425;2955;1;1;0;0
*'Hyperion & Ade_60-;Ade_60-;1;1;100.00;952;952;3;3;1;1;4;4;4;4;8;8;3;3;1;1;75;381;51.75;2976;2976;2216;2216;760;760;29;29;68;68;709;709;441;441;268;268;6;6;24;24;43.97;43.97;56.15;56.15;411;411;714;714;172;172;1429;636125;636125;254.59;254.59;162.92;162.92;63.61;63.61;261.31;261.31;196.31;196.31;23.51;23.51;7.46;7.46;0.17;44;44;240.4;240.4;220.2;220.2;118.88;118.88;362.25;362.25;303.74;303.74;177.39;177.39;231.79;231.79;143.66;143.66;105.68;105.68;2064;2006;2157;3045;1;1;1;1
Adiss(?) Happy Holidays & cwispy.-. & Toxeeroz;Adiss(?) Happy Holidays;2;1;50.00;874;437;1;0.5;4;2;3;1.5;4;2;13;6.5;5;2.5;1;0.5;25;400.63;49.31;3260;1630;2236;1118;1024;512;28;14;83;41.5;781;390.5;367;183.5;414;207;6;3;28;14;43.22;21.61;47.58;23.79;393;196.5;344;172;172;86;1547.42;735379;367689.5;244.96;122.48;179.43;89.71;89.49;44.75;269.69;134.85;213.73;106.87;30.46;15.23;6.63;3.32;0.13;50;25;221;110.5;262.4;131.2;153.54;76.77;360.33;180.17;322.07;161.04;191.8;95.9;232.99;116.5;162.43;81.21;118.46;59.23;2434.65;2211.65;2728.35;2982.68;0;0;0;0
redeyekoi & StrBrker & AdoreDemi;AdoreDemi;1;1;100.00;340;340;1;1;1;1;0;0;4;4;5;5;1;1;1;1;25;470;46.38;2760;2760;2234;2234;526;526;27;27;48;48;560;560;326;326;234;234;5;5;23;23;38.77;38.77;52.87;52.87;585;585;477;477;176;176;1661;541701;541701;123.05;123.05;147.73;147.73;74.38;74.38;189.51;189.51;144.88;144.88;10.78;10.78;3.77;3.77;0.1;36;36;173.3;173.3;163.6;163.6;94.47;94.47;250.7;250.7;193.77;193.77;151.4;151.4;149.4;149.4;97.43;97.43;98.34;98.34;2513;2531;2613;3206;3;3;0;0
Adoy & ZotariA;Adoy;2;1;50.00;739;369.5;3;1.5;1;0.5;1;0.5;7;3.5;8;4;5;2.5;2;1;42.86;392.75;50.31;3488;1744;2603;1301.5;885;442.5;31;15.5;81;40.5;628;314;320;160;308;154;4;2;28;14;70.96;35.48;61.19;30.6;428;214;506;253;89;44.5;1462.38;744545;372272.5;265.83;132.92;237.8;118.9;47.37;23.68;309.47;154.74;216;108;25.52;12.76;8.6;4.3;0.13;67;33.5;247.8;123.9;266.3;133.15;167.92;83.96;383.07;191.54;325.9;162.95;225.1;112.55;226.7;113.35;199.33;99.66;124.97;62.49;2429.12;2290.88;2578;3234.38;0;0;0;0
' Fahad ' & RapidGN & Der Verruckte 2;Aellis;1;1;100.00;422;422;2;2;1;1;1;1;3;3;5;5;3;3;0;0;66.67;364;44.89;1112;1112;827;827;285;285;9;9;26;26;72;72;0;0;72;72;0;0;6;6;22.45;22.45;19.6;19.6;121;121;80;80;0;0;1480;233757;233757;91.78;91.78;73.31;73.31;15.78;15.78;98.87;98.87;75.98;75.98;6.01;6.01;2.27;2.27;0.11;21;21;81.1;81.1;80.3;80.3;41.95;41.95;138.92;138.92;128.88;128.88;51.98;51.98;97.14;97.14;60.4;60.4;23.33;23.33;2467;2220;2760;3156;1;1;0;0
JMeachhh & Aerodynamic;Aerodynamic;1;0;0.00;441;441;1;1;1;1;1;1;3;3;10;10;5;5;4;4;33.33;385;53.81;2511;2511;1781;1781;730;730;22;22;66;66;525;525;269;269;256;256;4;4;25;25;42.82;42.82;45.17;45.17;468;468;446;446;149;149;1577;557241;557241;180.97;180.97;148.24;148.24;62.34;62.34;247.43;247.43;126.59;126.59;17.53;17.53;6.61;6.61;0.12;54;54;208.9;208.9;151.4;151.4;99.75;99.75;291.8;291.8;253.97;253.97;137.57;137.57;172.55;172.55;150.49;150.49;68.5;68.5;2497;2609;2391;3212;5;5;0;0
Wshlaty & Aerstone;Aerstone;1;0;0.00;252;252;0;0;0;0;1;1;1;1;8;8;4;4;1;1;0;298;48.9;1696;1696;1161;1161;535;535;13;13;46;46;192;192;0;0;192;192;0;0;16;16;31.36;31.36;18.17;18.17;155;155;147;147;0;0;1417;445980;445980;188.36;188.36;121.82;121.82;25.47;25.47;214.52;214.52;114.62;114.62;6.53;6.53;6.26;6.26;0.12;52;52;171.7;171.7;154.4;154.4;93.08;93.08;242.57;242.57;202.96;202.96;132.7;132.7;154.36;154.36;108.94;108.94;72.37;72.37;2259;2064;2401;2788;0;0;0;0
Father stretch my hands & Agu0Zz;Agu0Zz;1;0;0.00;204;204;0;0;0;0;0;0;2;2;6;6;4;4;2;2;0;258;59.07;1157;1157;680;680;477;477;10;10;42;42;163;163;83;83;80;80;2;2;8;8;22.44;22.44;17.22;17.22;74;74;327;327;116;116;1241;318676;318676;163.18;163.18;99.05;99.05;11.11;11.11;188.98;188.98;77.69;77.69;6.67;6.67;4.34;4.34;0.21;21;21;139.3;139.3;126.7;126.7;82.44;82.44;190.9;190.9;219.59;219.59;53.75;53.75;169.86;169.86;78.44;78.44;25.03;25.03;2478;2423;2524;3389;0;0;0;0
AhmeddYeager & HKN7X;AhmeddYeager;1;0;0.00;280;280;1;1;0;0;0;0;3;3;11;11;6;6;4;4;33.33;491;48.64;3044;3044;2309;2309;735;735;27;27;66;66;602;602;325;325;277;277;5;5;25;25;71.11;71.11;24.92;24.92;652;652;397;397;174;174;1622;552106;552106;158.13;158.13;132.19;132.19;88;88;219.56;219.56;143.3;143.3;15.46;15.46;6.41;6.41;0.07;89;89;163.5;163.5;187.7;187.7;126.31;126.31;252.01;252.01;228.05;228.05;150.27;150.27;160.58;160.58;117.07;117.07;100.67;100.67;2533;2336;2709;3685;1;1;0;0
